9902000;78.9474;
9903000;78.1955;
9904000;76.4411;
9905000;78.1955;
9906000;76.9424;
9907000;76.4411;
9908000;79.4486;
9909000;77.193;
9910000;79.198;
9911000;75.4386;
9912000;77.4436;
9913000;77.4436;
9914000;77.4436;
9915000;75.4386;
9916000;76.6917;
9917000;79.9499;
9918000;80.4511;
9919000;79.198;
9920000;78.6967;
9921000;80.4511;
9922000;76.9424;
9923000;77.4436;
9924000;78.6967;
9925000;78.1955;
9926000;76.9424;
9927000;78.1955;
9928000;79.9499;
9929000;81.4536;
9930000;78.1955;
9931000;79.198;
9932000;76.6917;
9933000;77.4436;
9934000;78.6967;
9935000;78.6967;
9936000;77.4436;
9937000;79.9499;
9938000;76.4411;
9939000;76.9424;
9940000;79.9499;
9941000;79.9499;
9942000;77.4436;
9943000;79.6992;
9944000;76.9424;
9945000;82.4561;
9946000;78.1955;
9947000;78.4461;
9948000;77.9449;
9949000;80.2005;
9950000;81.4536;
9951000;80.2005;
9952000;75.4386;
9953000;78.1955;
9954000;73.9348;
9955000;77.6942;
9956000;77.4436;
9957000;79.6992;
9958000;78.4461;
9959000;82.2055;
9960000;77.9449;
9961000;75.9398;
9962000;79.4486;
9963000;73.183;
9964000;78.6967;
9965000;79.6992;
9966000;80.4511;
9967000;77.193;
9968000;77.6942;
9969000;78.4461;
9970000;81.7043;
9971000;78.1955;
9972000;80.2005;
9973000;73.4336;
9974000;77.4436;
9975000;83.208;
9976000;78.9474;
9977000;77.9449;
9978000;79.198;
9979000;78.1955;
9980000;77.9449;
9981000;79.4486;
9982000;76.1905;
9983000;77.9449;
9984000;79.9499;
9985000;78.1955;
9986000;81.7043;
9987000;77.4436;
9988000;80.7018;
9989000;79.9499;
9990000;77.193;
9991000;79.198;
9992000;78.9474;
9993000;78.4461;
9994000;74.6867;
9995000;77.9449;
9996000;78.1955;
9997000;75.6892;
9998000;78.9474;
9999000;77.193;
10000000;78.4461;
10001000;80.2005;
10002000;78.4461;
10003000;81.203;
10004000;76.6917;
10005000;78.6967;
10006000;78.4461;
10007000;79.198;
10008000;80.4511;
10009000;77.193;
10010000;76.4411;
10011000;79.6992;
10012000;75.9398;
10013000;78.4461;
10014000;80.7018;
10015000;77.6942;
10016000;82.2055;
10017000;77.193;
10018000;78.4461;
10019000;78.4461;
10020000;80.4511;
10021000;78.6967;
10022000;77.6942;
10023000;79.198;
10024000;82.2055;
10025000;80.9524;
10026000;78.6967;
10027000;78.4461;
10028000;75.6892;
10029000;79.198;
10030000;74.6867;
10031000;79.4486;
10032000;76.9424;
10033000;79.198;
10034000;77.6942;
10035000;80.9524;
10036000;82.2055;
10037000;78.4461;
10038000;78.1955;
10039000;78.1955;
10040000;77.9449;
10041000;78.9474;
10042000;77.6942;
10043000;81.7043;
10044000;79.4486;
10045000;82.7068;
10046000;79.4486;
10047000;80.7018;
10048000;77.4436;
10049000;81.4536;
10050000;80.4511;
10051000;74.1855;
10052000;76.6917;
10053000;76.6917;
10054000;78.1955;
10055000;78.6967;
10056000;78.9474;
10057000;78.1955;
10058000;82.2055;
10059000;77.193;
10060000;76.1905;
10061000;75.9398;
10062000;75.188;
10063000;79.4486;
10064000;76.9424;
10065000;77.6942;
10066000;78.4461;
10067000;77.4436;
10068000;78.6967;
10069000;76.6917;
10070000;77.193;
10071000;79.9499;
10072000;78.6967;
10073000;78.9474;
10074000;77.4436;
10075000;77.6942;
10076000;79.9499;
10077000;75.6892;
10078000;78.4461;
10079000;78.6967;
10080000;82.4561;
10081000;77.9449;
10082000;75.4386;
10083000;78.6967;
10084000;77.6942;
10085000;79.198;
10086000;81.4536;
10087000;80.9524;
10088000;80.7018;
10089000;77.9449;
10090000;78.9474;
10091000;77.4436;
10092000;77.6942;
10093000;76.9424;
10094000;77.193;
10095000;80.7018;
10096000;77.9449;
10097000;77.9449;
10098000;79.9499;
10099000;78.9474;
10100000;80.7018;
10101000;77.6942;
10102000;80.9524;
10103000;79.6992;
10104000;79.198;
10105000;75.9398;
10106000;78.9474;
10107000;78.1955;
10108000;78.6967;
10109000;75.6892;
10110000;79.198;
10111000;77.4436;
10112000;78.9474;
10113000;78.4461;
10114000;77.193;
10115000;78.9474;
10116000;79.9499;
10117000;74.4361;
10118000;75.6892;
10119000;79.9499;
10120000;80.4511;
10121000;78.4461;
10122000;77.9449;
10123000;80.4511;
10124000;73.9348;
10125000;75.188;
10126000;82.4561;
10127000;77.9449;
10128000;79.4486;
10129000;82.2055;
10130000;80.2005;
10131000;80.2005;
10132000;80.2005;
10133000;77.9449;
10134000;77.4436;
10135000;78.1955;
10136000;79.4486;
10137000;79.198;
10138000;81.203;
10139000;80.2005;
10140000;81.4536;
10141000;78.9474;
10142000;75.6892;
10143000;79.9499;
10144000;80.9524;
10145000;79.4486;
10146000;77.193;
10147000;78.9474;
10148000;83.208;
10149000;77.9449;
10150000;78.6967;
10151000;79.9499;
10152000;77.9449;
10153000;75.4386;
10154000;78.9474;
10155000;79.9499;
10156000;76.6917;
10157000;79.4486;
10158000;80.4511;
10159000;80.7018;
10160000;75.188;
10161000;77.9449;
10162000;80.9524;
10163000;78.6967;
10164000;79.198;
10165000;80.9524;
10166000;78.6967;
10167000;81.203;
10168000;78.9474;
10169000;75.188;
10170000;77.6942;
10171000;78.4461;
10172000;78.4461;
10173000;79.198;
10174000;79.198;
10175000;81.9549;
10176000;76.9424;
10177000;78.1955;
10178000;78.6967;
10179000;79.198;
10180000;79.6992;
10181000;76.4411;
10182000;78.4461;
10183000;79.6992;
10184000;78.6967;
10185000;78.9474;
10186000;80.4511;
10187000;80.2005;
10188000;81.4536;
10189000;80.2005;
10190000;81.7043;
10191000;78.6967;
10192000;81.7043;
10193000;80.4511;
10194000;81.203;
10195000;80.4511;
10196000;78.9474;
10197000;77.6942;
10198000;83.7093;
10199000;75.4386;
10200000;78.1955;
10201000;76.9424;
10202000;79.6992;
10203000;80.7018;
10204000;79.6992;
10205000;80.9524;
10206000;80.7018;
10207000;80.4511;
10208000;78.6967;
10209000;79.4486;
10210000;80.7018;
10211000;82.4561;
10212000;81.4536;
10213000;79.9499;
10214000;80.2005;
10215000;78.4461;
10216000;79.4486;
10217000;80.4511;
10218000;79.9499;
10219000;78.6967;
10220000;79.4486;
10221000;78.4461;
10222000;76.4411;
10223000;80.7018;
10224000;78.9474;
10225000;77.6942;
10226000;78.9474;
10227000;84.7118;
10228000;83.9599;
10229000;79.9499;
10230000;78.1955;
10231000;78.4461;
10232000;81.7043;
10233000;81.203;
10234000;77.4436;
10235000;79.9499;
10236000;77.193;
10237000;75.9398;
10238000;80.2005;
10239000;81.7043;
10240000;81.9549;
10241000;81.7043;
10242000;82.4561;
10243000;80.4511;
10244000;79.6992;
10245000;79.6992;
10246000;78.6967;
10247000;77.193;
10248000;78.6967;
10249000;80.4511;
10250000;78.1955;
10251000;78.9474;
10252000;79.9499;
10253000;79.9499;
10254000;78.6967;
10255000;75.188;
10256000;78.1955;
10257000;76.9424;
10258000;80.2005;
10259000;81.203;
10260000;82.9574;
10261000;78.1955;
10262000;79.4486;
10263000;79.6992;
10264000;81.4536;
10265000;82.4561;
10266000;77.193;
10267000;79.9499;
10268000;78.9474;
10269000;80.4511;
10270000;80.9524;
10271000;79.9499;
10272000;80.2005;
10273000;81.9549;
10274000;81.203;
10275000;76.4411;
10276000;79.6992;
10277000;80.2005;
10278000;78.9474;
10279000;77.9449;
10280000;81.7043;
10281000;81.7043;
10282000;81.7043;
10283000;80.2005;
10284000;83.7093;
10285000;80.4511;
10286000;76.6917;
10287000;84.2105;
10288000;81.4536;
10289000;81.4536;
10290000;81.203;
10291000;80.9524;
10292000;78.4461;
10293000;81.4536;
10294000;78.9474;
10295000;79.9499;
10296000;78.9474;
10297000;77.193;
10298000;80.9524;
10299000;80.2005;
10300000;80.9524;
10301000;82.2055;
10302000;81.9549;
10303000;77.9449;
10304000;77.4436;
10305000;80.9524;
10306000;81.9549;
10307000;79.9499;
10308000;78.4461;
10309000;82.2055;
10310000;81.9549;
10311000;82.4561;
10312000;75.6892;
10313000;79.6992;
10314000;81.4536;
10315000;79.4486;
10316000;81.9549;
10317000;80.9524;
10318000;79.9499;
10319000;76.9424;
10320000;79.198;
10321000;80.7018;
10322000;78.9474;
10323000;79.9499;
10324000;82.2055;
10325000;78.9474;
10326000;79.9499;
10327000;79.6992;
10328000;79.9499;
10329000;76.1905;
10330000;80.9524;
10331000;77.193;
10332000;81.203;
10333000;76.4411;
10334000;79.6992;
10335000;80.4511;
10336000;80.7018;
10337000;84.4612;
10338000;79.9499;
10339000;78.9474;
10340000;81.7043;
10341000;76.9424;
10342000;79.198;
10343000;80.4511;
10344000;79.4486;
10345000;84.4612;
10346000;76.9424;
10347000;77.9449;
10348000;80.9524;
10349000;80.4511;
10350000;79.9499;
10351000;78.4461;
10352000;81.9549;
10353000;77.9449;
10354000;79.6992;
10355000;80.9524;
10356000;80.7018;
10357000;80.2005;
10358000;79.6992;
10359000;80.4511;
10360000;81.203;
10361000;77.6942;
10362000;77.193;
10363000;78.9474;
10364000;78.9474;
10365000;79.9499;
10366000;77.4436;
10367000;76.9424;
10368000;82.4561;
10369000;82.9574;
10370000;80.9524;
10371000;81.4536;
10372000;80.4511;
10373000;80.2005;
10374000;79.9499;
10375000;78.9474;
10376000;77.4436;
10377000;80.9524;
10378000;79.198;
10379000;79.9499;
10380000;81.203;
10381000;80.2005;
10382000;81.203;
10383000;80.2005;
10384000;79.4486;
10385000;79.9499;
10386000;80.2005;
10387000;79.9499;
10388000;81.7043;
10389000;81.4536;
10390000;78.6967;
10391000;79.4486;
10392000;80.4511;
10393000;79.6992;
10394000;76.9424;
10395000;81.9549;
10396000;84.9624;
10397000;82.9574;
10398000;81.9549;
10399000;81.4536;
10400000;80.4511;
10401000;81.9549;
10402000;81.4536;
10403000;78.9474;
10404000;78.1955;
10405000;79.4486;
10406000;76.9424;
10407000;78.9474;
10408000;79.6992;
10409000;77.193;
10410000;80.4511;
10411000;76.6917;
10412000;80.2005;
10413000;78.6967;
10414000;79.9499;
10415000;79.4486;
10416000;81.9549;
10417000;81.7043;
10418000;78.9474;
10419000;78.4461;
10420000;79.198;
10421000;77.9449;
10422000;79.9499;
10423000;79.198;
10424000;82.4561;
10425000;80.9524;
10426000;81.9549;
10427000;80.4511;
10428000;82.7068;
10429000;78.6967;
10430000;80.4511;
10431000;79.6992;
10432000;78.4461;
10433000;83.7093;
10434000;80.4511;
10435000;80.4511;
10436000;79.9499;
10437000;81.9549;
10438000;79.9499;
10439000;81.7043;
10440000;82.7068;
10441000;80.4511;
10442000;80.4511;
10443000;79.9499;
10444000;77.6942;
10445000;81.4536;
10446000;79.9499;
10447000;79.9499;
10448000;82.4561;
10449000;81.9549;
10450000;77.4436;
10451000;83.4586;
10452000;84.2105;
10453000;78.9474;
10454000;80.2005;
10455000;78.4461;
10456000;81.203;
10457000;81.7043;
10458000;78.9474;
10459000;80.2005;
10460000;80.9524;
10461000;83.208;
10462000;79.4486;
10463000;79.198;
10464000;79.9499;
10465000;77.6942;
10466000;78.6967;
10467000;80.2005;
10468000;79.4486;
10469000;80.4511;
10470000;79.198;
10471000;78.4461;
10472000;82.2055;
10473000;84.7118;
10474000;79.198;
10475000;79.6992;
10476000;76.4411;
10477000;77.9449;
10478000;78.9474;
10479000;81.4536;
10480000;81.7043;
10481000;79.6992;
10482000;80.7018;
10483000;80.2005;
10484000;79.9499;
10485000;82.9574;
10486000;81.9549;
10487000;80.7018;
10488000;81.203;
10489000;80.7018;
10490000;78.1955;
10491000;76.9424;
10492000;83.9599;
10493000;80.4511;
10494000;76.4411;
10495000;78.1955;
10496000;80.2005;
10497000;79.198;
10498000;78.1955;
10499000;80.4511;
10500000;81.4536;
10501000;81.7043;
10502000;79.6992;
10503000;77.9449;
10504000;76.4411;
10505000;80.2005;
10506000;83.4586;
10507000;82.9574;
10508000;80.2005;
10509000;83.4586;
10510000;82.4561;
10511000;80.7018;
10512000;80.9524;
10513000;81.203;
10514000;79.4486;
10515000;79.6992;
10516000;85.7143;
10517000;79.9499;
10518000;76.6917;
10519000;81.7043;
10520000;81.7043;
10521000;79.6992;
10522000;81.9549;
10523000;81.9549;
10524000;78.4461;
10525000;80.4511;
10526000;81.4536;
10527000;79.9499;
10528000;80.7018;
10529000;76.6917;
10530000;77.4436;
10531000;81.203;
10532000;75.4386;
10533000;79.198;
10534000;78.1955;
10535000;81.4536;
10536000;79.9499;
10537000;78.9474;
10538000;81.203;
10539000;80.2005;
10540000;76.6917;
10541000;78.1955;
10542000;81.9549;
10543000;82.2055;
10544000;79.198;
10545000;83.7093;
10546000;79.6992;
10547000;79.198;
10548000;79.4486;
10549000;78.9474;
10550000;82.2055;
10551000;82.2055;
10552000;83.4586;
10553000;80.9524;
10554000;81.7043;
10555000;81.7043;
10556000;77.9449;
10557000;82.9574;
10558000;79.4486;
10559000;82.2055;
10560000;77.6942;
10561000;80.4511;
10562000;82.4561;
10563000;78.9474;
10564000;80.7018;
10565000;79.6992;
10566000;78.1955;
10567000;79.6992;
10568000;78.4461;
10569000;81.4536;
10570000;83.9599;
10571000;84.2105;
10572000;81.9549;
10573000;79.6992;
10574000;78.1955;
10575000;82.4561;
10576000;83.208;
10577000;77.193;
10578000;81.7043;
10579000;79.9499;
10580000;83.208;
10581000;81.9549;
10582000;79.6992;
10583000;80.2005;
10584000;77.9449;
10585000;77.4436;
10586000;79.9499;
10587000;82.2055;
10588000;81.203;
10589000;79.9499;
10590000;77.9449;
10591000;79.6992;
10592000;82.2055;
10593000;79.4486;
10594000;81.4536;
10595000;78.9474;
10596000;81.9549;
10597000;82.9574;
10598000;82.2055;
10599000;81.9549;
10600000;80.9524;
10601000;77.9449;
10602000;79.4486;
10603000;78.6967;
10604000;79.4486;
10605000;82.9574;
10606000;78.9474;
10607000;80.7018;
10608000;81.9549;
10609000;81.4536;
10610000;81.7043;
10611000;79.9499;
10612000;81.9549;
10613000;80.9524;
10614000;83.4586;
10615000;84.4612;
10616000;79.4486;
10617000;83.4586;
10618000;82.4561;
10619000;82.4561;
10620000;79.6992;
10621000;81.7043;
10622000;84.2105;
10623000;83.208;
10624000;87.218;
10625000;77.9449;
10626000;80.7018;
10627000;78.9474;
10628000;82.7068;
10629000;79.4486;
10630000;76.6917;
10631000;78.1955;
10632000;80.2005;
10633000;80.4511;
10634000;80.2005;
10635000;81.7043;
10636000;80.7018;
10637000;80.4511;
10638000;82.2055;
10639000;81.9549;
10640000;80.2005;
10641000;79.9499;
10642000;80.2005;
10643000;84.7118;
10644000;83.7093;
10645000;80.4511;
10646000;81.7043;
10647000;79.198;
10648000;79.9499;
10649000;76.6917;
10650000;79.198;
10651000;81.4536;
10652000;82.7068;
10653000;80.7018;
10654000;81.9549;
10655000;80.7018;
10656000;82.4561;
10657000;79.9499;
10658000;79.9499;
10659000;82.7068;
10660000;81.9549;
10661000;81.9549;
10662000;77.4436;
10663000;80.2005;
10664000;78.6967;
10665000;82.9574;
10666000;81.7043;
10667000;79.9499;
10668000;80.2005;
10669000;81.7043;
10670000;79.6992;
10671000;82.9574;
10672000;79.198;
10673000;78.9474;
10674000;79.6992;
10675000;79.9499;
10676000;79.4486;
10677000;81.7043;
10678000;81.9549;
10679000;81.203;
10680000;83.208;
10681000;82.2055;
10682000;78.9474;
10683000;79.9499;
10684000;78.4461;
10685000;82.7068;
10686000;83.7093;
10687000;81.9549;
10688000;82.4561;
10689000;83.7093;
10690000;81.203;
10691000;81.203;
10692000;78.4461;
10693000;82.9574;
10694000;82.2055;
10695000;81.203;
10696000;83.9599;
10697000;81.9549;
10698000;79.4486;
10699000;79.6992;
10700000;80.2005;
10701000;81.4536;
10702000;79.4486;
10703000;81.4536;
10704000;81.203;
10705000;80.9524;
10706000;77.4436;
10707000;79.4486;
10708000;82.9574;
10709000;78.6967;
10710000;78.6967;
10711000;79.4486;
10712000;83.208;
10713000;83.4586;
10714000;83.9599;
10715000;80.9524;
10716000;81.9549;
10717000;83.9599;
10718000;79.6992;
10719000;81.203;
10720000;81.4536;
10721000;82.7068;
10722000;83.4586;
10723000;79.4486;
10724000;77.6942;
10725000;84.2105;
10726000;83.4586;
10727000;80.7018;
10728000;80.7018;
10729000;78.6967;
10730000;81.7043;
10731000;78.6967;
10732000;81.9549;
10733000;81.9549;
10734000;81.9549;
10735000;79.198;
10736000;85.4637;
10737000;81.4536;
10738000;81.9549;
10739000;81.9549;
10740000;78.4461;
10741000;82.4561;
10742000;83.208;
10743000;81.4536;
10744000;78.9474;
10745000;81.7043;
10746000;79.9499;
10747000;78.9474;
10748000;81.203;
10749000;83.208;
10750000;80.4511;
10751000;81.7043;
10752000;77.9449;
10753000;80.4511;
10754000;80.7018;
10755000;79.4486;
10756000;78.6967;
10757000;81.9549;
10758000;81.9549;
10759000;80.4511;
10760000;79.9499;
10761000;80.7018;
10762000;78.9474;
10763000;79.9499;
10764000;80.7018;
10765000;80.4511;
10766000;78.4461;
10767000;81.203;
10768000;82.7068;
10769000;81.9549;
10770000;81.9549;
10771000;79.6992;
10772000;80.4511;
10773000;81.203;
10774000;79.6992;
10775000;80.7018;
10776000;81.7043;
10777000;81.4536;
10778000;78.1955;
10779000;81.203;
10780000;83.208;
10781000;80.7018;
10782000;82.4561;
10783000;80.7018;
10784000;80.7018;
10785000;79.4486;
10786000;81.9549;
10787000;83.7093;
10788000;82.2055;
10789000;84.2105;
10790000;82.4561;
10791000;81.9549;
10792000;83.4586;
10793000;79.4486;
10794000;82.4561;
10795000;81.203;
10796000;84.4612;
10797000;81.4536;
10798000;84.2105;
10799000;83.4586;
10800000;81.7043;
10801000;79.198;
10802000;81.203;
10803000;81.9549;
10804000;79.9499;
10805000;77.4436;
10806000;78.6967;
10807000;78.4461;
10808000;83.9599;
10809000;82.9574;
10810000;79.198;
10811000;81.203;
10812000;80.7018;
10813000;78.4461;
10814000;82.9574;
10815000;83.9599;
10816000;82.2055;
10817000;81.4536;
10818000;79.198;
10819000;79.4486;
10820000;80.2005;
10821000;80.2005;
10822000;82.9574;
10823000;84.9624;
10824000;78.9474;
10825000;82.4561;
10826000;81.9549;
10827000;81.7043;
10828000;82.2055;
10829000;80.9524;
10830000;78.4461;
10831000;84.4612;
10832000;80.9524;
10833000;80.2005;
10834000;76.6917;
10835000;79.4486;
10836000;79.6992;
10837000;78.6967;
10838000;81.4536;
10839000;82.2055;
10840000;83.9599;
10841000;81.9549;
10842000;83.208;
10843000;85.213;
10844000;83.9599;
10845000;81.4536;
10846000;83.4586;
10847000;82.4561;
10848000;81.4536;
10849000;80.7018;
10850000;79.198;
10851000;82.4561;
10852000;83.4586;
10853000;81.203;
10854000;81.4536;
10855000;83.4586;
10856000;79.9499;
10857000;79.198;
10858000;79.9499;
10859000;82.7068;
10860000;83.7093;
10861000;79.9499;
10862000;83.208;
10863000;80.2005;
10864000;82.4561;
10865000;84.7118;
10866000;84.9624;
10867000;83.7093;
10868000;81.7043;
10869000;80.9524;
10870000;83.9599;
10871000;81.9549;
10872000;81.7043;
10873000;81.7043;
10874000;83.4586;
10875000;80.9524;
10876000;84.2105;
10877000;86.2155;
10878000;85.7143;
10879000;80.7018;
10880000;79.4486;
10881000;80.7018;
10882000;77.9449;
10883000;78.9474;
10884000;83.208;
10885000;80.4511;
10886000;80.9524;
10887000;83.7093;
10888000;83.9599;
10889000;82.7068;
10890000;79.9499;
10891000;80.4511;
10892000;78.6967;
10893000;80.7018;
10894000;82.2055;
10895000;81.203;
10896000;81.4536;
10897000;84.4612;
10898000;82.4561;
10899000;79.6992;
10900000;86.7168;
10901000;80.2005;
10902000;84.7118;
10903000;83.208;
10904000;80.4511;
10905000;83.7093;
10906000;82.2055;
10907000;80.9524;
10908000;83.9599;
10909000;78.6967;
10910000;79.9499;
10911000;78.6967;
10912000;80.9524;
10913000;79.198;
10914000;80.4511;
10915000;79.9499;
10916000;80.9524;
10917000;82.7068;
10918000;79.4486;
10919000;82.2055;
10920000;83.208;
10921000;80.7018;
10922000;84.7118;
10923000;81.7043;
10924000;82.4561;
10925000;84.4612;
10926000;82.4561;
10927000;83.7093;
10928000;79.4486;
10929000;81.4536;
10930000;82.9574;
10931000;81.203;
10932000;84.4612;
10933000;80.9524;
10934000;83.208;
10935000;84.2105;
10936000;77.9449;
10937000;80.2005;
10938000;83.7093;
10939000;84.9624;
10940000;84.7118;
10941000;80.4511;
10942000;83.208;
10943000;84.4612;
10944000;80.7018;
10945000;80.4511;
10946000;81.9549;
10947000;81.9549;
10948000;82.2055;
10949000;83.7093;
10950000;82.7068;
10951000;81.9549;
10952000;79.4486;
10953000;78.9474;
10954000;83.208;
10955000;83.208;
10956000;82.7068;
10957000;83.4586;
10958000;85.9649;
10959000;81.4536;
10960000;83.4586;
10961000;81.203;
10962000;81.4536;
10963000;83.7093;
10964000;82.7068;
10965000;82.2055;
10966000;79.6992;
10967000;82.2055;
10968000;81.4536;
10969000;80.4511;
10970000;80.2005;
10971000;82.4561;
10972000;80.2005;
10973000;83.9599;
10974000;78.6967;
10975000;81.4536;
10976000;83.9599;
10977000;83.208;
10978000;81.9549;
10979000;80.2005;
10980000;80.2005;
10981000;83.9599;
10982000;81.4536;
10983000;81.7043;
10984000;86.7168;
10985000;80.7018;
10986000;83.9599;
10987000;80.2005;
10988000;81.4536;
10989000;80.4511;
10990000;82.7068;
10991000;77.193;
10992000;78.9474;
10993000;80.2005;
10994000;80.9524;
10995000;79.198;
10996000;81.4536;
10997000;80.7018;
10998000;81.7043;
10999000;79.9499;
11000000;81.9549;
11001000;82.7068;
11002000;82.4561;
11003000;82.9574;
11004000;85.7143;
11005000;80.2005;
11006000;80.4511;
11007000;81.203;
11008000;82.2055;
11009000;81.7043;
11010000;81.4536;
11011000;80.9524;
11012000;81.7043;
11013000;83.9599;
11014000;80.7018;
11015000;81.4536;
11016000;83.208;
11017000;82.9574;
11018000;81.4536;
11019000;81.4536;
11020000;84.4612;
11021000;82.7068;
11022000;82.7068;
11023000;83.4586;
11024000;81.203;
11025000;82.7068;
11026000;80.7018;
11027000;85.213;
11028000;80.2005;
11029000;83.208;
11030000;85.7143;
11031000;83.4586;
11032000;82.9574;
11033000;82.7068;
11034000;83.208;
11035000;81.7043;
11036000;82.2055;
11037000;80.9524;
11038000;82.2055;
11039000;83.4586;
11040000;80.4511;
11041000;81.4536;
11042000;80.7018;
11043000;82.4561;
11044000;82.7068;
11045000;83.208;
11046000;81.4536;
11047000;76.9424;
11048000;83.7093;
11049000;81.9549;
11050000;83.9599;
11051000;84.7118;
11052000;81.4536;
11053000;82.7068;
11054000;84.9624;
11055000;80.7018;
11056000;84.4612;
11057000;82.2055;
11058000;80.4511;
11059000;78.9474;
11060000;81.4536;
11061000;79.198;
11062000;81.4536;
11063000;83.4586;
11064000;79.9499;
11065000;84.2105;
11066000;80.9524;
11067000;78.6967;
11068000;78.6967;
11069000;83.208;
11070000;80.2005;
11071000;77.4436;
11072000;78.6967;
11073000;82.7068;
11074000;82.2055;
11075000;82.9574;
11076000;82.2055;
11077000;82.9574;
11078000;80.2005;
11079000;79.9499;
11080000;80.2005;
11081000;78.9474;
11082000;83.208;
11083000;82.9574;
11084000;86.4662;
11085000;82.2055;
11086000;80.7018;
11087000;82.2055;
11088000;81.9549;
11089000;83.208;
11090000;84.2105;
11091000;83.4586;
11092000;82.2055;
11093000;83.9599;
11094000;82.7068;
11095000;84.9624;
11096000;81.9549;
11097000;84.4612;
11098000;80.7018;
11099000;83.208;
11100000;81.9549;
11101000;83.208;
11102000;79.9499;
11103000;83.7093;
11104000;85.213;
11105000;87.218;
11106000;88.2206;
11107000;81.9549;
11108000;83.4586;
11109000;84.4612;
11110000;80.9524;
11111000;82.4561;
11112000;81.4536;
11113000;83.208;
11114000;82.9574;
11115000;81.7043;
11116000;79.9499;
11117000;82.9574;
11118000;80.7018;
11119000;83.9599;
11120000;80.2005;
11121000;82.7068;
11122000;84.9624;
11123000;84.2105;
11124000;78.4461;
11125000;83.4586;
11126000;83.4586;
11127000;83.7093;
11128000;83.9599;
11129000;81.203;
11130000;78.6967;
11131000;82.9574;
11132000;83.7093;
11133000;80.4511;
11134000;80.2005;
11135000;80.7018;
11136000;80.7018;
11137000;80.4511;
11138000;82.9574;
11139000;82.4561;
11140000;83.208;
11141000;81.9549;
11142000;85.213;
11143000;82.7068;
11144000;88.2206;
11145000;81.7043;
11146000;85.9649;
11147000;79.6992;
11148000;83.208;
11149000;81.7043;
11150000;84.7118;
11151000;82.4561;
11152000;84.9624;
11153000;80.9524;
11154000;80.2005;
11155000;80.9524;
11156000;81.7043;
11157000;86.2155;
11158000;82.9574;
11159000;83.4586;
11160000;83.7093;
11161000;79.4486;
11162000;84.2105;
11163000;83.9599;
11164000;82.2055;
11165000;82.7068;
11166000;84.4612;
11167000;82.7068;
11168000;83.9599;
11169000;82.7068;
11170000;84.2105;
11171000;78.4461;
11172000;83.208;
11173000;81.7043;
11174000;85.4637;
11175000;80.4511;
11176000;83.7093;
11177000;82.9574;
11178000;82.2055;
11179000;83.9599;
11180000;83.208;
11181000;81.4536;
11182000;80.4511;
11183000;84.9624;
11184000;84.9624;
11185000;83.4586;
11186000;83.9599;
11187000;83.208;
11188000;84.7118;
11189000;81.7043;
11190000;82.2055;
11191000;83.4586;
11192000;83.4586;
11193000;82.4561;
11194000;82.7068;
11195000;83.9599;
11196000;82.7068;
11197000;83.7093;
11198000;84.9624;
11199000;82.9574;
11200000;86.2155;
11201000;83.9599;
11202000;84.4612;
11203000;84.2105;
11204000;80.9524;
11205000;84.9624;
11206000;84.2105;
11207000;84.4612;
11208000;84.4612;
11209000;85.4637;
11210000;84.2105;
11211000;81.7043;
11212000;84.7118;
11213000;80.2005;
11214000;82.9574;
11215000;83.208;
11216000;85.7143;
11217000;86.4662;
11218000;81.9549;
11219000;81.9549;
11220000;83.4586;
11221000;83.9599;
11222000;84.7118;
11223000;86.7168;
11224000;79.4486;
11225000;84.2105;
11226000;84.4612;
11227000;81.7043;
11228000;84.4612;
11229000;82.7068;
11230000;79.6992;
11231000;79.4486;
11232000;80.9524;
11233000;82.9574;
11234000;81.7043;
11235000;84.2105;
11236000;82.9574;
11237000;84.4612;
11238000;79.9499;
11239000;80.7018;
11240000;81.9549;
11241000;81.4536;
11242000;83.7093;
11243000;82.7068;
11244000;85.213;
11245000;81.203;
11246000;84.9624;
11247000;81.7043;
11248000;80.7018;
11249000;81.7043;
11250000;80.9524;
11251000;80.9524;
11252000;85.7143;
11253000;77.4436;
11254000;81.7043;
11255000;85.7143;
11256000;85.213;
11257000;81.7043;
11258000;81.9549;
11259000;83.4586;
11260000;81.4536;
11261000;82.9574;
11262000;86.2155;
11263000;81.7043;
11264000;82.2055;
11265000;85.7143;
11266000;81.9549;
11267000;83.9599;
11268000;82.9574;
11269000;84.7118;
11270000;81.9549;
11271000;82.2055;
11272000;84.7118;
11273000;82.2055;
11274000;82.9574;
11275000;82.9574;
11276000;84.4612;
11277000;83.9599;
11278000;85.213;
11279000;83.4586;
11280000;82.7068;
11281000;83.208;
11282000;84.2105;
11283000;83.9599;
11284000;82.2055;
11285000;82.7068;
11286000;86.4662;
11287000;82.7068;
11288000;85.213;
11289000;77.9449;
11290000;81.4536;
11291000;83.208;
11292000;81.203;
11293000;83.7093;
11294000;83.7093;
11295000;83.7093;
11296000;83.208;
11297000;87.7193;
11298000;83.208;
11299000;84.2105;
11300000;83.4586;
11301000;82.7068;
11302000;85.4637;
11303000;82.2055;
11304000;84.7118;
11305000;83.9599;
11306000;85.4637;
11307000;84.2105;
11308000;84.4612;
11309000;81.4536;
11310000;83.208;
11311000;82.7068;
11312000;81.9549;
11313000;80.2005;
11314000;82.7068;
11315000;80.7018;
11316000;81.4536;
